Datetime,Tweet Id,Text,Username,url
2022-01-06 22:59:40+00:00,1479226189348843528,😲👉💥¡¡MIEDO EXTREMO!! 💥 QUÉ PUEDE OCURRIR EN LOS PRÓXIMOS DÍAS + INFO: https://t.co/0In2ja71n4 #SHIB #SHIBA #SHIBARMY #BITCOIN #CRIPTOMONEDAS #CRASH #MIEDO https://t.co/TObIId2Gpe,Crypto_Mercados,https://twitter.com/Crypto_Mercados/status/1479226189348843528
2022-01-06 22:59:20+00:00,1479226101801299969,Cj Borika &amp; Shakira- Hips Don't Lie (original Mix) by Cj Borika on #SoundCloud https://t.co/H3pLeGFu2E,shiba_garrix,https://twitter.com/shiba_garrix/status/1479226101801299969
2022-01-06 22:59:19+00:00,1479226098634444802,@Shibtoken Is the Shiba token available on the polygon black chain?,gars_world,https://twitter.com/gars_world/status/1479226098634444802
2022-01-06 22:59:17+00:00,1479226090300313605,$SHIB is conquering the world. 📈🚀🚀 #shiba #SHIB #ShibaInu #SHIBARMY https://t.co/tmkhpCtHuw,Audioguy16,https://twitter.com/Audioguy16/status/1479226090300313605
2022-01-06 22:59:03+00:00,1479226033899556864,"@Bitso De verdad planean meter primero memes como doge, Shiba... en lugar de crypto con utilidad real?",crypt0tarrd,https://twitter.com/crypt0tarrd/status/1479226033899556864
2022-01-06 22:59:03+00:00,1479226033140285451,@CiderBunArt I wish I could get a Badge but I don't know if I can pay in Canadian dollars,shiba_inu1987,https://twitter.com/shiba_inu1987/status/1479226033140285451
2022-01-06 22:58:48+00:00,1479225968040493072,@NCheron_bourse @gregory_raymond @GameStop comme le shiba inu ^^ ?,ORAKAM,https://twitter.com/ORAKAM/status/1479225968040493072
2022-01-06 22:58:44+00:00,1479225952966410241,"@ONIYANI_SHIBA お疲れサマディー🦔🍀
団結するところが💩なんだよなぁ…w
次回は今日行けなかった火山クエストクリアしちゃうぞー！( *´艸｀)✨",yomogicoco,https://twitter.com/yomogicoco/status/1479225952966410241
2022-01-06 22:58:41+00:00,1479225938554638339,"@Phemex_official I sold shiba inu in the beginning

#PHEMEX",YourCryptoDude1,https://twitter.com/YourCryptoDude1/status/1479225938554638339
2022-01-06 22:58:39+00:00,1479225931055128579,@MetaverseShib bullshit shiba burn a lotof coins and giveaway thet much :D:D BULLSHIT,FacedStreamer,https://twitter.com/FacedStreamer/status/1479225931055128579
2022-01-06 22:58:28+00:00,1479225887732162561,SHIBA INU COIN ROBINHOOD LIST BITCOIN HUGE BULLISH CRYPTO NEWS TODAY shiba inu price prediction https://t.co/PqXj7qqg7u,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479225887732162561
2022-01-06 22:58:25+00:00,1479225873337393157,@MutantShibaClub Made this 3d art for mutant shiba hope yall see me 🚀 https://t.co/Lhw3xByw5K,norikelshani2,https://twitter.com/norikelshani2/status/1479225873337393157
2022-01-06 22:58:10+00:00,1479225808653000704,"@M9B7gThSF11HI46 おはワン🐶
今日もよろしくです😊",Shiro_shiba_Ken,https://twitter.com/Shiro_shiba_Ken/status/1479225808653000704
2022-01-06 22:58:02+00:00,1479225776415334405,"Are you looking for currently cheap, soon-to-be-valued cryptocurrency projects, namely “gems”? Bought a variety of dog-themed tokens and didn’t find what you were hoping for? Or you made a good profit but want more?
#spookyshiba #shiba #shibainu",MrSpasybo,https://twitter.com/MrSpasybo/status/1479225776415334405
2022-01-06 22:58:02+00:00,1479225775014428678,@GossipShib @QueenE_OCE #shib #shiba #SHIBARMY #shibainu! 🚀🚀🚀,ElliJasmin77,https://twitter.com/ElliJasmin77/status/1479225775014428678
2022-01-06 22:58:01+00:00,1479225773533843459,@apio_vinagre Tienes un shiba! Yo tambien! Sin palabras. Son guapisimos y solo los que tienen uno saben lo especiales que son!,satira_culer,https://twitter.com/satira_culer/status/1479225773533843459
2022-01-06 22:57:59+00:00,1479225764965130243,"So funny how I buy the XRP dip today and my daughter buy her Shiba Inu dip! 😆 🤣 😂 

She said, Daddy Christmas sale is still going on. I told her honey pack your bag now at dirt cheap price and thank Daddy later! She's smile on FaceTime with me and said, Daddy you're right! 😉",mrnguyen007,https://twitter.com/mrnguyen007/status/1479225764965130243
2022-01-06 22:57:54+00:00,1479225741116067842,"✅ SE FILTRA SHIBA INU x ROBINHOOD – ROBINHOOD HABLA SOBRE SHIBA INU✅ | SHIBA INU llegara a 0,01$ https://t.co/nf6jzuVhAk",wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479225741116067842
2022-01-06 22:57:53+00:00,1479225740767940610,@MetaverseShib #Shiba,amanemisa2021,https://twitter.com/amanemisa2021/status/1479225740767940610
2022-01-06 22:57:47+00:00,1479225714046291968,@MetaverseShib Shiba my dream♥️,WhitelensP,https://twitter.com/WhitelensP/status/1479225714046291968
2022-01-06 22:57:42+00:00,1479225692957319169,"@hi__shiba 承知しました👍
いえいえ、フォロワーさんがいると思うと自由に呟けないこともあると思いますので、お気になさらずに☺️
たま〜に覗かせていただきますね👀",tama_zelda,https://twitter.com/tama_zelda/status/1479225692957319169
2022-01-06 22:57:41+00:00,1479225688095965189,@_AndrewForte @QueenE_OCE #shib #shiba #SHIBARMY #shibainu! 🚀🚀🚀,ElliJasmin77,https://twitter.com/ElliJasmin77/status/1479225688095965189
2022-01-06 22:57:39+00:00,1479225682022572033,Ya por fin? Shiba o dogecoin? https://t.co/uluWVG5Gzj,edwinbasulto,https://twitter.com/edwinbasulto/status/1479225682022572033
2022-01-06 22:57:38+00:00,1479225677870256136,@Bitso Shiba??? O doge???? 😱😱😱😱,Ttv_nazteck,https://twitter.com/Ttv_nazteck/status/1479225677870256136
2022-01-06 22:57:24+00:00,1479225618822799361,@cryptoninafx @Shib_nobi Shiba🔥Saitma 🔥Shinja🔥Shamanking,Muhamma35314530,https://twitter.com/Muhamma35314530/status/1479225618822799361
2022-01-06 22:57:16+00:00,1479225583938981889,四駆なのにスタッドレスタイヤも持ってないとか、どういう神経してるんだろう（四駆なのにスタッドレスタイヤも持ってない、どういう神経してるんだろう民）,Shiba_Mix,https://twitter.com/Shiba_Mix/status/1479225583938981889
2022-01-06 22:57:15+00:00,1479225581330120704,"ぎゃりぎゃりだーー
階段が怖い
皆さん通災に気をつけて…",shiba__k,https://twitter.com/shiba__k/status/1479225581330120704
2022-01-06 22:57:13+00:00,1479225573163646977,"@Bitso TODOS QUEREMOS A BABYDOGE A KISHU Y SHIBA, BITSO DANOS ESE REGALO DE REYES POR FAVOR",JhonatanRX,https://twitter.com/JhonatanRX/status/1479225573163646977
2022-01-06 22:57:01+00:00,1479225519539625986,最近毎朝見かけるハスキーの子犬のお散歩、雪をもろともせず尻尾ぶんぶんで歩いていて朝から癒されちゃった😌💜,shiba_mi0501,https://twitter.com/shiba_mi0501/status/1479225519539625986
2022-01-06 22:56:57+00:00,1479225505979187203,"SpookyShiba is one of the most potential project in crypto market to check and join!
Don’t miss the chance with SpookyShiba and it solution!
#spookyshiba #shiba #shibainu https://t.co/qIAiBmkbHY",MrSpasybo,https://twitter.com/MrSpasybo/status/1479225505979187203
2022-01-06 22:56:54+00:00,1479225493069381634,"@shiba_nana1 おはようございます☀️
ありがとうございます。
とめきちさんも頑張って下さい✨
車道の雪は大丈夫みたい😊",konikonipy,https://twitter.com/konikonipy/status/1479225493069381634
2022-01-06 22:56:42+00:00,1479225440736792576,#SHIB Price Analysis: Shiba Inu Token Would Soon Re-established The $0.00003 Crucial Support,HardcoreShibGuy,https://twitter.com/HardcoreShibGuy/status/1479225440736792576
2022-01-06 22:56:41+00:00,1479225436119126016,ヒィ寒い,Shiba_A14,https://twitter.com/Shiba_A14/status/1479225436119126016
2022-01-06 22:56:34+00:00,1479225409212661760,"@_MAME_SHiBA_HNE 500人おめでとうございます‼️
アイカちゃん、オブさん、ミキナちゃんでお願いします！
当たりますように",kina_frappe,https://twitter.com/kina_frappe/status/1479225409212661760
2022-01-06 22:56:32+00:00,1479225399506780167,@babydoge_usa @BabyDogeCoin We need half of market CAP of Shiba to go Moon 🚀🚀🚀,BorjaR20,https://twitter.com/BorjaR20/status/1479225399506780167
2022-01-06 22:56:27+00:00,1479225376354222087,"🚨 I don't know about you 🤔 but am still in a huge profit with #shib and you want to know why❓❓ Because am still holding since day ONE 😉  #shiba has been knocking  down zeros sinces it was born. 

#shibarmy #shibasocialclub #Shibarium",shibsoldier88,https://twitter.com/shibsoldier88/status/1479225376354222087
2022-01-06 22:56:24+00:00,1479225366657048578,@Bitso Necesitamos a shiba a babydoge y a kishu inu en Bitso 😊😊😊😊,JhonatanRX,https://twitter.com/JhonatanRX/status/1479225366657048578
2022-01-06 22:56:14+00:00,1479225323053064201,thoma in da shiba inu hoodie 🐶 https://t.co/CEa4PJQNbp,1sttsurugi,https://twitter.com/1sttsurugi/status/1479225323053064201
2022-01-06 22:56:14+00:00,1479225321891241988,@Luburot @FQ9ROT @Shiba_Tatsuya7 😂😂😂😂😂😂😂,Xafnan99,https://twitter.com/Xafnan99/status/1479225321891241988
2022-01-06 22:56:11+00:00,1479225310633938945,"柵の曲げ方のお手本🐶
#良い子は #真似しないでね
#柴犬 #shiba #柴犬を崇めよ
#犬好きさんと繋がりたい https://t.co/Q3AYGwEOvh",mukimukimugipom,https://twitter.com/mukimukimugipom/status/1479225310633938945
2022-01-06 22:55:59+00:00,1479225260839161858,"@shiba_annzu0426 おはよ～😄
やっぱり生まれ育った場所って重要なのかもね〜😅　ゆう太は逆に厚いところ苦手だから本州には住めないと思うわ(笑)",Koonie711,https://twitter.com/Koonie711/status/1479225260839161858
2022-01-06 22:55:55+00:00,1479225244774715393,@binance Shiba inu,ZUbair35579292,https://twitter.com/ZUbair35579292/status/1479225244774715393
2022-01-06 22:55:49+00:00,1479225218195501060,@CRYPTO_BABE18 I don’t know who needs to hear this but it doesn’t matter how much shiba you have! 1 m or 500 billion. Shibs gonna see a lot of money coming into its space and the thought of big burns will put this coin over the top! History repeats itself just HODL,donalds65613202,https://twitter.com/donalds65613202/status/1479225218195501060
2022-01-06 22:55:43+00:00,1479225193960964101,"@_defs13 データシートは比率違いを考えております
データシートは1:2希望です
ご検討お願い致します",shiba__torihik,https://twitter.com/shiba__torihik/status/1479225193960964101
2022-01-06 22:55:36+00:00,1479225162767679489,@MutantShibaClub Let’s go shiba,RyanzNFT,https://twitter.com/RyanzNFT/status/1479225162767679489
2022-01-06 22:55:35+00:00,1479225160859324423,@Eric_Gully I do the same with my Shiba Inu,TobySchultz11,https://twitter.com/TobySchultz11/status/1479225160859324423
2022-01-06 22:55:28+00:00,1479225130077540356,@chasoba0526 悲しい顔とか可愛いじゃないか〜😍😍,shiba_suzu_kina,https://twitter.com/shiba_suzu_kina/status/1479225130077540356
2022-01-06 22:55:25+00:00,1479225119952506880,告白ですよね？,jojo__shiba,https://twitter.com/jojo__shiba/status/1479225119952506880
2022-01-06 22:55:21+00:00,1479225103300837377,@Xafnan99 @FQ9ROT @Shiba_Tatsuya7 انتظرك 😘,Luburot,https://twitter.com/Luburot/status/1479225103300837377
2022-01-06 22:55:17+00:00,1479225086020550658,タリーズ開くまであと５分の辛抱だ…('A`)ｻﾐｨ,shiba_D4DJ,https://twitter.com/shiba_D4DJ/status/1479225086020550658
2022-01-06 22:55:12+00:00,1479225062297595906,"@Shiba_honey_vv 違う食べ物に変わるんですね🤔
どれもおいしそうです！！",yuu_zrr80w,https://twitter.com/yuu_zrr80w/status/1479225062297595906
2022-01-06 22:55:08+00:00,1479225048846278661,#shiba &amp; #dogecoin coming to #AMCTheatres https://t.co/uDnZlpxUdt,Cryptoworldtra1,https://twitter.com/Cryptoworldtra1/status/1479225048846278661
2022-01-06 22:55:08+00:00,1479225048519278592,@shiba_chikuwa あえての可愛い待ち😍❤️可愛い過ぎ😭❤️,gtjn4986,https://twitter.com/gtjn4986/status/1479225048519278592
2022-01-06 22:55:06+00:00,1479225036758462465,$SHIB #shiba #ShibaArmy https://t.co/9N6E8AurGH,arturomn8,https://twitter.com/arturomn8/status/1479225036758462465
2022-01-06 22:54:59+00:00,1479225008107167748,"#直は俺の
この二人、出身が
康くん→和歌山
星野→長野
なので、雪への対応力が高いのはもしかして星野……？",shiba_actwolves,https://twitter.com/shiba_actwolves/status/1479225008107167748
2022-01-06 22:54:55+00:00,1479224993913634816,"テレビ見てたら、道路凍結してる…！
こんな路面状況は雪国の民も無理なので（マジで転びます）、皆さんご安全に。",rin_shiba_dog,https://twitter.com/rin_shiba_dog/status/1479224993913634816
2022-01-06 22:54:51+00:00,1479224977291452419,"Shiba #2120 bought for 1 #eth
https://t.co/uhjJfyj0K4 #NFT #SHIB https://t.co/Ck8iIU22i0",ShibaSales,https://twitter.com/ShibaSales/status/1479224977291452419
2022-01-06 22:54:50+00:00,1479224973172834304,@taro20210103 ほんと罪な男なんだから〜❤️分かります😂😂犬飼うと老ける件ww,shiba_suzu_kina,https://twitter.com/shiba_suzu_kina/status/1479224973172834304
2022-01-06 22:54:40+00:00,1479224930180997123,@amazon #shiba,Navidm71,https://twitter.com/Navidm71/status/1479224930180997123
2022-01-06 22:54:38+00:00,1479224922526334982,@Bitso SHIBA🚀,StickyKushLOL,https://twitter.com/StickyKushLOL/status/1479224922526334982
2022-01-06 22:54:30+00:00,1479224885830377478,@Luburot @FQ9ROT @Shiba_Tatsuya7 بأكلها وانا ابلكك 🤔,Xafnan99,https://twitter.com/Xafnan99/status/1479224885830377478
2022-01-06 22:54:29+00:00,1479224884614021132,"$SHIB Down to 65% Below ATH Levels, Here is the Key Support to Watch (Shiba Inu Price Analysis) $BTC.X $ETH.X $DOGE.X $NFT $COIN $XRP.X $ADA.X $SOL.X $BNB.X $USDC.X $DOT.X $SHIB.X https://t.co/ynLJlnK8bg",LlcBillionaire,https://twitter.com/LlcBillionaire/status/1479224884614021132
2022-01-06 22:54:22+00:00,1479224855996530689,"@Shiba_Mukku おはよーございます😊
揚げパン🤣似てますよね～！",michiharumomo,https://twitter.com/michiharumomo/status/1479224855996530689
2022-01-06 22:54:16+00:00,1479224830717497344,@Bitso Shiba,JamesCoronado_,https://twitter.com/JamesCoronado_/status/1479224830717497344
2022-01-06 22:54:13+00:00,1479224815206678532,@Bitso Es SHIBA,GiovanniReynoso,https://twitter.com/GiovanniReynoso/status/1479224815206678532
2022-01-06 22:53:53+00:00,1479224733120212993,"@Hehe83050148 Fr arctic reindeer, neon shiba inu, arctic fox, and a r toucan?",SomeMelanie,https://twitter.com/SomeMelanie/status/1479224733120212993
2022-01-06 22:53:51+00:00,1479224725893451777,@shiba_nana1 おはゴリゴリ🦍🦍🦍,Dgs_yakugori,https://twitter.com/Dgs_yakugori/status/1479224725893451777
2022-01-06 22:53:48+00:00,1479224711854923785,"#LunarOpinions How do you feel about Shiba Inu today?

47.75% Buy
28.99% Hodl
17.87% Sell or avoid
5.392% No opinion

Data represents opinions given on LunarCrush over the last 24 hours.

https://t.co/ga445ltBoe https://t.co/kjgcQyZFr5",BertrandRoselli,https://twitter.com/BertrandRoselli/status/1479224711854923785
2022-01-06 22:53:46+00:00,1479224703785254915,"@shun0157 辞めるは恥だが役に立つ⁉︎
略して「辞め恥」",shiba_koutaro,https://twitter.com/shiba_koutaro/status/1479224703785254915
2022-01-06 22:53:39+00:00,1479224675490476038,"@ArtistPromoter_ @crypto_prince2 @MichaelNFT04 #Shiba

@Bibiswan13 @VanSquared  @MatyV777",ancriselle,https://twitter.com/ancriselle/status/1479224675490476038
2022-01-06 22:53:28+00:00,1479224628509917186,@GlobalGoatsNFT @ShibReports #shib #shiba #SHIBARMY #shibainu! 🚀🚀🚀,ElliJasmin77,https://twitter.com/ElliJasmin77/status/1479224628509917186
2022-01-06 22:53:21+00:00,1479224596624773124,@Xafnan99 @FQ9ROT @Shiba_Tatsuya7 كلي خبزه,Luburot,https://twitter.com/Luburot/status/1479224596624773124
2022-01-06 22:53:17+00:00,1479224580497625091,"@MetaverseShib #Shiba

@Bibiswan13 @VanSquared  @MatyV777",ancriselle,https://twitter.com/ancriselle/status/1479224580497625091
