Datetime,Tweet Id,Text,Username,url
2021-10-29 05:58:09+00:00,1453964353535766531,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #31766 https://t.co/8eGJACZU7W",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1453964353535766531
2021-10-29 05:52:28+00:00,1453962923538214922,"westbeachmusic found #bitcoin in a User vault at Master Hung! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #55080 https://t.co/5zORJ4R3Oh",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1453962923538214922
2021-10-29 05:47:32+00:00,1453961679201472515,@notwaldorf @davejohnson I think (hope) he was making a joke about how Slack needs more power than bitcoin  because that is totally fair,camcavers,https://twitter.com/camcavers/status/1453961679201472515
2021-10-29 05:29:42+00:00,1453957190213988352,"westbeachmusic found #bitcoin in a User vault at this location 🍗 Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #28056 https://t.co/ef5Odd7Hzb",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1453957190213988352
2021-10-29 04:14:13+00:00,1453938195838558209,@maryannemyers @Shibtoken I got in on bitcoin in 2013 when it was $250.,NikkieDickie,https://twitter.com/NikkieDickie/status/1453938195838558209
2021-10-29 04:08:46+00:00,1453936825211363329,"@LukeFerreras @joesuarzag @CoinMarketCap You talking over his head,  chill! They all think bitcoin had utility and roadmap the first 3 to 4 years. Bitcoin was on HIGH SCAM ALERT for 5 plus years.",IamShooter4Hire,https://twitter.com/IamShooter4Hire/status/1453936825211363329
2021-10-29 04:06:05+00:00,1453936151048327177,Ethereum Hits All-Time High As Investors Eye New Alt Season: Just as Bitcoin reached its all-time high of… https://t.co/j541i5WeDI #Tech https://t.co/h2gYZqRsIu,LionStiglitz,https://twitter.com/LionStiglitz/status/1453936151048327177
2021-10-29 04:05:44+00:00,1453936062447833089,"@mrxxogg @BrandonKing4787 $SHIB #SHIBARMY  I have screen shots of a whole  room of people dedicated to getting us to load different cryptocurrencies and pull out from us.. They're Focus is to Enforce they're Bitcoin, and ETH portfolio's, they're so corrupt,  they made feel like they've Won and Divided us.",CannaBullAz,https://twitter.com/CannaBullAz/status/1453936062447833089
2021-10-29 03:59:29+00:00,1453934489919528962,I wish these fine ass scammers would stop tryna use they fineness to get me to do forex and bitcoin 😒😂,_kingcourt,https://twitter.com/_kingcourt/status/1453934489919528962
2021-10-29 03:49:51+00:00,1453932065863487488,@the_bitcoin_bum @ColinStuckert Heard it! you two have great chemistry.,ThrillerX_,https://twitter.com/ThrillerX_/status/1453932065863487488
2021-10-29 03:05:48+00:00,1453920978925277184,@investvoyager What is the code to get $100 of Bitcoin guys??? 👀 👀👀,Simplystics,https://twitter.com/Simplystics/status/1453920978925277184
2021-10-29 02:31:47+00:00,1453912419412054019,The Fed is the bond market and vice versa now. Stop saying investors are ignoring the bond market signals and other nonsense. It’s a useless exercise. You have to understand what’s happening so that you can figure out what you want to own. #Bitcoin is a must going forward.,sunny051488,https://twitter.com/sunny051488/status/1453912419412054019
2021-10-29 02:07:39+00:00,1453906346269556736,Bitcoin pumps. Then ETC. Then Alts,OkinawaManny,https://twitter.com/OkinawaManny/status/1453906346269556736
2021-10-29 02:02:53+00:00,1453905147046678528,"When will people learn… rule number ONE, DON’T SHORT BITCOIN!! https://t.co/BoRBgteqmQ",bensemchee,https://twitter.com/bensemchee/status/1453905147046678528
2021-10-29 01:57:06+00:00,1453903691581382670,@KweenJosie the “idea of America” is still alive in #Bitcoin,mistersplice,https://twitter.com/mistersplice/status/1453903691581382670
2021-10-29 01:50:15+00:00,1453901963842793474,@JimCriderTX Cloud Peak Bitcoin Meetup July 2022. I’ll bring the briskets,RG_Leachman,https://twitter.com/RG_Leachman/status/1453901963842793474
2021-10-29 01:44:46+00:00,1453900584076169217,"Bitcoin conferences and meet ups are great. But I’d rather drop a pin on a mountain and just say, meet you all at the top or on the way up. And spend the weekend camping with cool people",RG_Leachman,https://twitter.com/RG_Leachman/status/1453900584076169217
2021-10-29 01:40:36+00:00,1453899536661893120,@PhilEbbesen @igorbobic PLEASE tell us how much bitcoin is worth.,4thbeegee,https://twitter.com/4thbeegee/status/1453899536661893120
2021-10-29 01:32:37+00:00,1453897528995287046,"#Padres hire Bob Melvin ✅
#Bitcoin breaking out ✅
Rocky’s burgers to celebrate ✅",ScottMSibley,https://twitter.com/ScottMSibley/status/1453897528995287046
2021-10-29 01:25:34+00:00,1453895754326503426,"Ando triste depositenme Bitcoin

bitcoin:3AcYo7dmJzDvpZ3kg5kaV9i6ntJzSuzgZz https://t.co/PbDHzyqlT4",YuyoTorresR,https://twitter.com/YuyoTorresR/status/1453895754326503426
2021-10-29 01:15:29+00:00,1453893215409610755,First Bitcoin. Then GameStop. Now Tiny Tungsten Cubes. #Tungsten #Tungstencube #NFT #blockchain https://t.co/vQeND2kU0I,AWESomeGRANT,https://twitter.com/AWESomeGRANT/status/1453893215409610755
2021-10-29 01:12:06+00:00,1453892365672931335,"#bitcoin is like Iowa weather, If you don’t like it, wait a few hours, minutes sometimes, I wouldn’t know though because I only check my crypto once a week😂 unlike @elonmusk who checks his #DOGE hourly💸😜 https://t.co/Yx3q2V09VX",Todd_Lovelace,https://twitter.com/Todd_Lovelace/status/1453892365672931335
2021-10-29 00:40:55+00:00,1453884517626761223,"Every day I play a game on IG called ""how many Bitcoin trader bots are gonna follow me today?""",stephaniefilo,https://twitter.com/stephaniefilo/status/1453884517626761223
2021-10-29 00:34:26+00:00,1453882884691935233,"@Ktmiller79 @glennbeck Today I pitched @1MarkMoss on an episode where he walks me through pulling my Bitcoin off the exchanges and put it into cold storage. Self-sovereignty necessitates this removal from exchanges. It signals intent to hodl long-term, and that’s my intent.",JessicaVaugn,https://twitter.com/JessicaVaugn/status/1453882884691935233
2021-10-29 00:20:44+00:00,1453879439729864706,Houston #bitcoin Meet Up! 🤠🛢🤘🏽 https://t.co/xlqzXiGivO,Mario_Guti713,https://twitter.com/Mario_Guti713/status/1453879439729864706
2021-10-29 00:10:36+00:00,1453876889886601226,@KinnickTower Good. I’ll help you as much as I can when I’m buying bitcoin and ethereum on Coinbase..,ChinLovesIowa,https://twitter.com/ChinLovesIowa/status/1453876889886601226
2021-10-28 23:53:52+00:00,1453872676091662336,Coinbase is currently #1 in the App Store ahead of a couple other apps you may have heard of… #Bitcoin #Ethereum https://t.co/1w9QhlkE1t,ChinLovesIowa,https://twitter.com/ChinLovesIowa/status/1453872676091662336
2021-10-28 23:51:05+00:00,1453871978096570372,I see more #Bitcoin on the horizon. https://t.co/gnn3i7VFdV,bitcoin_ross,https://twitter.com/bitcoin_ross/status/1453871978096570372
2021-10-28 23:46:31+00:00,1453870828160897026,@ferthebear @PeterSchiff He accepts Bitcoin which he sells for fiat and then buys more gold. Both parties in that transaction are completely retarded.,sunny051488,https://twitter.com/sunny051488/status/1453870828160897026
2021-10-28 23:40:26+00:00,1453869295486779394,@XCOPYART I would like to see @xcopyart immutably etched in #bitcoin https://t.co/VvYiax5uYH,EMBII4U,https://twitter.com/EMBII4U/status/1453869295486779394
2021-10-28 23:23:51+00:00,1453865124922413062,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #7628 https://t.co/Td7Og86kX6",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1453865124922413062
2021-10-28 23:18:01+00:00,1453863655167037450,Voy short #Bitcoin !!!60.6 k … https://t.co/Rydz9r2Sdb,ro_domenzain,https://twitter.com/ro_domenzain/status/1453863655167037450
2021-10-28 22:50:05+00:00,1453856624003543041,@glennbeck Bitcoin is permissionless money that provides a parallel financial monetary system outside of govt confiscation and eliminates the silent tax of policy-induced inflation designed to dilute the existing savings of citizens.,JessicaVaugn,https://twitter.com/JessicaVaugn/status/1453856624003543041
2021-10-28 22:47:42+00:00,1453856025086283780,I been dollar cost averaging  into Bitcoin….so yesterday I decided to jump on excel and do some math. I was actually surprised by overall buying in price.,KDUBSBURNER,https://twitter.com/KDUBSBURNER/status/1453856025086283780
2021-10-28 22:34:27+00:00,1453852689389948931,"@MattL2073 Theoretically that’s pretty far into the timeline for bitcoin to defund usd. A whole lot sooner bitcoin is a parallel economy outside of the existing usd tethered monetary system, but not replacing it. So if they still have the money printer, they have control of the globe still.",JessicaVaugn,https://twitter.com/JessicaVaugn/status/1453852689389948931
2021-10-28 22:28:14+00:00,1453851128504864768,"Internet was the invention of the century @cdixon 

We finally have private property for the Internet starting with #Bitcoin @naval

Web3 is about decentralized ownership @tferris

Bonus: The 50 year March towards global decentralization is reaching a tipping point. @billbarhydt https://t.co/jhsqIHUUzC",billbarhydt,https://twitter.com/billbarhydt/status/1453851128504864768
2021-10-28 22:24:40+00:00,1453850226989707278,Bitcoin and Oil https://t.co/Lv8Fc8B0bk,RG_Leachman,https://twitter.com/RG_Leachman/status/1453850226989707278
2021-10-28 22:09:38+00:00,1453846445535096832,I accept Bitcoin as payment if anyone was wondering,elijahhsaldana,https://twitter.com/elijahhsaldana/status/1453846445535096832
2021-10-28 22:06:37+00:00,1453845686835990530,"For the record, I gambled $200 on $SHIB. 

I invest seriously in $SOL, $ETH, $LINK, and $BTC because they have real value and smart contracts are real things. (I plan to add some $MATIC, $SRM and a few others) 

#crypto #cryptocurrency #Bitcoin #Ethereum #Solana #LINK 
🚀🕺🏼",EdwardDomain,https://twitter.com/EdwardDomain/status/1453845686835990530
2021-10-28 21:24:25+00:00,1453835068405862404,Ppl say money don’t grow on trees but we can “mine” Bitcoin??,Colehowell10,https://twitter.com/Colehowell10/status/1453835068405862404
2021-10-28 21:11:22+00:00,1453831781799501826,"You can purchase a sliver of Bitcoin. Like, literally $50 worth.

Gemini https://t.co/UZcelZdigZ
Cash App https://t.co/WqyWsqJDHg
Coinbase https://t.co/dPHoYjYQxX",ReidWalley,https://twitter.com/ReidWalley/status/1453831781799501826
2021-10-28 21:07:17+00:00,1453830755893743617,"It just showed how the Greedy control,  every thing as a hedge fund, the government protects it...

It's  all dirty...

Soon we'll have Concerts $SHIB Only I know @souljaboy is Down, we gonna Superman this Hoe, Bitcoin is Going to Come Down... We can all do it together. https://t.co/5EokgM1SPr",CannaBullAz,https://twitter.com/CannaBullAz/status/1453830755893743617
2021-10-28 20:56:32+00:00,1453828049854599170,"So when we $Shib never put your Life inside your bag.... remember hold long term and when it high for you go ahead, but let it dip and re investing is How to really $SHIB, cause if we all pull way from the

 Dollar &amp; Bitcoin &amp; ETH...
Then we Win...

This is Now, just babystep's.",CannaBullAz,https://twitter.com/CannaBullAz/status/1453828049854599170
2021-10-28 20:05:57+00:00,1453815321727488001,@TechDev_52 93k bitcoin at the end of the year?,mistersplice,https://twitter.com/mistersplice/status/1453815321727488001
2021-10-28 19:40:15+00:00,1453808852655239180,"Now it's down 26 cents. I *told* y'all that my entry into #bitcoin would herald its demise. ☺

Yes, yes, it's only a few hours. But if my $15 is still worth at least $15 in a year, I'll be stunned. Russ never wins money bets.",RadicalRuss,https://twitter.com/RadicalRuss/status/1453808852655239180
2021-10-28 19:25:07+00:00,1453805045745549317,@ParikPatelCFA people just bitter that they didn’t buy the dip lol #bitcoin $doge,stockswingpicks,https://twitter.com/stockswingpicks/status/1453805045745549317
2021-10-28 19:22:02+00:00,1453804265886019591,"@ProTheDoge @mryouvey Thanks for understanding the corruption of the Hedge fund's and Insider traders...  with All the Bitcoin held by just the Rich, how we supposed to live running around with 2-3 job's... #Shib = zero Poverty.... eventually,  everyone will have a slice of Pie....",CannaBullAz,https://twitter.com/CannaBullAz/status/1453804265886019591
2021-10-28 19:20:02+00:00,1453803765669122050,@_JaymeG Awe man that’s real heart break. I’d do some terrible things to get Bitcoin at that price,jaywhosthat,https://twitter.com/jaywhosthat/status/1453803765669122050
2021-10-28 19:19:31+00:00,1453803632927797249,What did  Zuckerberg do with that Bitcoin goat 🐐?,JasonMadison,https://twitter.com/JasonMadison/status/1453803632927797249
2021-10-28 19:12:39+00:00,1453801906598465542,"@Misha_Dany hosting a Twitter space on Bitcoin +⚡ LN  right now. 

https://t.co/Q4mGMw9fGt",crypto_condesa,https://twitter.com/crypto_condesa/status/1453801906598465542
2021-10-28 19:07:24+00:00,1453800587112288281,Shiba Inu Soars Knocking Dogecoin Down a Notch — 20 Holders Own 75% of the SHIB Supply – Market Updates Bitcoin News - #Bitcoin #shiba #StockMarket #cryptocurrecy https://t.co/HzFybICPMi,Habarient,https://twitter.com/Habarient/status/1453800587112288281
2021-10-28 18:59:26+00:00,1453798579710005273,These fucking overleveraged apes will never learn #Bitcoin,SamWatt80354770,https://twitter.com/SamWatt80354770/status/1453798579710005273
2021-10-28 18:56:42+00:00,1453797893744181248,"Some people will argue that bitcoin was the first NFT (non-fungible token), but I say humans are.",anicolaspp,https://twitter.com/anicolaspp/status/1453797893744181248
2021-10-28 18:56:10+00:00,1453797760193417222,Did anyone else caught the flash crash??? I did 😂 #bitcoin #cryptocurrency #financialfreedom @ United States https://t.co/QmerUv0tGk,bigmel,https://twitter.com/bigmel/status/1453797760193417222
2021-10-28 18:43:57+00:00,1453794684283719683,Mark Cuban's Mavs Will Give $100 in #Bitcoin to Download Voyager App https://t.co/HIdPtxjsrK,KaruAskew,https://twitter.com/KaruAskew/status/1453794684283719683
2021-10-28 18:11:22+00:00,1453786483198857224,"Much ❤ for the degen community

#nft #NFTCommunity #altcoin #bitcoin #cryptoart",ongartwork,https://twitter.com/ongartwork/status/1453786483198857224
2021-10-28 18:03:16+00:00,1453784444221931524,"minting on #bitcoin for $12
#NFT transfers less then $10

compatible with #dogecoin #litecoin #mazacoin #potcoin #curecoin etc…

https://t.co/znrnfFsC4E immutable #NFTs
welcome 2 #decentralization
0.4.0-beta releasing #SOON https://t.co/rmtrxusW2g",EMBII4U,https://twitter.com/EMBII4U/status/1453784444221931524
2021-10-28 17:55:15+00:00,1453782427344597000,"#bitcoin is the #SAFEMOON of coins. For now..... 👀
#SAFEMOONARMY
#SAFEMOONWALLET
#safemoonexchange
#safemoonblockchain
#safemoonpheonix
#safemoonsqueeze
#safemoonturbines
#gambia
#ToTheMoon",Awesome0so,https://twitter.com/Awesome0so/status/1453782427344597000
